ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Hungarian-35_3sgpronoun-1,,Hungarian,35_3sgpronoun,øː,øː,øː,,Orszagh1990;Siptar2000,,,^ øː $,default
ChuanqiandianClusterMiao-35_3sgpronoun-1,,ChuanqiandianClusterMiao,35_3sgpronoun,n.i,n.i,n i,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ n . i $,default
SouthBolivianQuechua-35_3sgpronoun-1,,SouthBolivianQuechua,35_3sgpronoun,p.a.j,p.a.j,p a j,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ p . a . j $,default
Kabardian-35_3sgpronoun-1,,Kabardian,35_3sgpronoun,a.r,a.r,a r,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ a . r $,default
Kiche-35_3sgpronoun-1,,Kiche,35_3sgpronoun,a.r.e.ʔ,a.r.e.ʔ,a r e ʔ,,GarciaHernandez1980DiccionarioDictionary;Christenson1993,,,^ a . r . e . ʔ $,default
ParaguayanGuarani-35_3sgpronoun-1,,ParaguayanGuarani,35_3sgpronoun,x.a.ʔ.e,x.a.ʔ.e,x a ʔ e,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ x . a . ʔ . e $,default
Georgian-35_3sgpronoun-1,,Georgian,35_3sgpronoun,i.s,i.s,i s,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ i . s $,default
Enga-35_3sgpronoun-1,,Enga,35_3sgpronoun,mb.ɑ.ɑ,mb.ɑ.ɑ,mb ɑ ɑ,,,,,^ mb . ɑ . ɑ $,default
EasternHuastecaNahuatl-35_3sgpronoun-1,,EasternHuastecaNahuatl,35_3sgpronoun,j,j,j,,,,,^ j $,default
CentralAymara-35_3sgpronoun-1,,CentralAymara,35_3sgpronoun,x.u.p.a,x.u.p.a,x u p a,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ x . u . p . a $,default
MeqzuitalOtomi-35_3sgpronoun-1,,MeqzuitalOtomi,35_3sgpronoun,ɡ.e.ʔ.ã,ɡ.e.ʔ.ã,g e ʔ ã,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ ɡ . e . ʔ . ã $,default
Wayuu-35_3sgpronoun-1,,Wayuu,35_3sgpronoun,ʃ.i.a,ʃ.i.a,ʃ i a,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ ʃ . i . a $,default
Basque-35_3sgpronoun-1,,Basque,35_3sgpronoun,a.ɾ.e.k,a.ɾ.e.k,a ɾ e k,,Aulesta1990,,,^ a . ɾ . e . k $,default
Ngabere-35_3sgpronoun-1,,Ngabere,35_3sgpronoun,i.w.e,i.w.e,i w e,,Alphonse1956GuaymiNotes,,,^ i . w . e $,default
HighlandTotonac-35_3sgpronoun-1,,HighlandTotonac,35_3sgpronoun,w.a̰,w.a̰,w a̰,,Aschmann1983Castellano-TotonacoDialect,,,^ w . a̰ $,default
Khoekhoe-35_3sgpronoun-1,,Khoekhoe,35_3sgpronoun,ǁ.ĩ.ĩ,ǁ.ĩ.ĩ,ǁ ĩ ĩ,,Haacke2002;Brugman2009,,,^ ǁ . ĩ . ĩ $,default
Galela-35_3sgpronoun-1,,Galela,35_3sgpronoun,u.n.a,u.n.a,u n a,,Shelden1989GalelaStress,,,^ u . n . a $,default
Mapudungun-35_3sgpronoun-1,,Mapudungun,35_3sgpronoun,f.ë.j,f.ë.j,f ë j,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ f . ë . j $,default
WesternHighlandPurepecha-35_3sgpronoun-1,,WesternHighlandPurepecha,35_3sgpronoun,i.m.a,i.m.a,i m a,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ i . m . a $,default
WoodsCree-35_3sgpronoun-1,,WoodsCree,35_3sgpronoun,w.iː.ð.a,w.iː.ð.a,w iː ð a,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ w . iː . ð . a $,default
Navajo-35_3sgpronoun-1,,Navajo,35_3sgpronoun,p.i,p.i,p i,,Young1980;Young2014TheEnglish,,,^ p . i $,default
HighlandPopoluca-35_3sgpronoun-1,,HighlandPopoluca,35_3sgpronoun,h.ɛ.ʔ,h.ɛ.ʔ,h ɛ ʔ,,deJongBoudreault2009ALanguage,,,^ h . ɛ . ʔ $,default
Ambulas-35_3sgpronoun-1,,Ambulas,35_3sgpronoun,l.ə,l.ə,l ə,,Kundama2006,,,^ l . ə $,default
Miskito-35_3sgpronoun-1,,Miskito,35_3sgpronoun,b.a,b.a,b a,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ b . a $,default
Shuar-35_3sgpronoun-1,,Shuar,35_3sgpronoun,a.u,a.u,a u,,Borman1991ListasLanguages;InstitutoBilingueInterculturalShuar1988ChichamSpanish-Shuar;Paati2012VisionShuar,,,^ a . u $,default
NorthernEmbera-35_3sgpronoun-1,,NorthernEmbera,35_3sgpronoun,i.dʒ.i,i.dʒ.i,i dʒ i,,Sara2001,,,^ i . dʒ . i $,default
NorthwesternKung-35_3sgpronoun-1,,NorthwesternKung,35_3sgpronoun,h.a,h.a,h a,,Konig2008,,,^ h . a $,default
Greenlandic-35_3sgpronoun-1,,Greenlandic,35_3sgpronoun,u.n.a,u.n.a,u n a,,Oqaasileriffik2017GreenlandicDictionary,,,^ u . n . a $,default
Burushaski-35_3sgpronoun-1,,Burushaski,35_3sgpronoun,n.e,n.e,n e,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ n . e $,default
Sentani-35_3sgpronoun-1,,Sentani,35_3sgpronoun,n.a,n.a,n a,,Cowan1965GrammarLanguage,,,^ n . a $,default
Terei-35_3sgpronoun-1,,Terei,35_3sgpronoun,a.k.o,a.k.o,a k o,,Laycock2003ABougainville,,,^ a . k . o $,default
Macushi-35_3sgpronoun-1,,Macushi,35_3sgpronoun,m.ɨ.ɨ.k.ɨ.r.ɨ,m.ɨ.ɨ.k.ɨ.r.ɨ,m ɨ ɨ k ɨ r ɨ,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ m . ɨ . ɨ . k . ɨ . r . ɨ $,default
ApMa-35_3sgpronoun-1,,ApMa,35_3sgpronoun,m.ɨ.b.a,m.ɨ.b.a,m ɨ b a,,,,,^ m . ɨ . b . a $,default
Paez-35_3sgpronoun-1,,Paez,35_3sgpronoun,kʲ.ã.ã,kʲ.ã.ã,kʲ ã ã,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ kʲ . ã . ã $,default
WichiLhamtesVejoz-35_3sgpronoun-1,,WichiLhamtesVejoz,35_3sgpronoun,ɬ.a.m,ɬ.a.m,ɬ a m,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ ɬ . a . m $,default
Sandawe-35_3sgpronoun-1,,Sandawe,35_3sgpronoun,h.e.s.u,h.e.s.u,h e s u,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ h . e . s . u $,default
Xibe-35_3sgpronoun-1,,Xibe,35_3sgpronoun,t.ə.r.ə,t.ə.r.ə,t ə r ə,,Hanxi1989,,,^ t . ə . r . ə $,default
Toba-35_3sgpronoun-1,,Toba,35_3sgpronoun,m.a.ʒ.e,m.a.ʒ.e,m a ʒ e,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ m . a . ʒ . e $,default
Ticuna-35_3sgpronoun-1,,Ticuna,35_3sgpronoun,n.ɨ.m.a.ʔ,n.ɨ.m.a.ʔ,n ɨ m a ʔ,,MontesRodriguez2004MorfosintaxisLanguage,,,^ n . ɨ . m . a . ʔ $,default
Kaingang-35_3sgpronoun-1,,Kaingang,35_3sgpronoun,f.i,f.i,f i,,Wiesemann2011DicionarioDictionary,,,^ f . i $,default
Pitjantjatjara-35_3sgpronoun-1,,Pitjantjatjara,35_3sgpronoun,p.a.l.u.ɽ.u,p.a.l.u.ɽ.u,p a l u ɽ u,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ p . a . l . u . ɽ . u $,default
Guahibo-35_3sgpronoun-1,,Guahibo,35_3sgpronoun,p.o.n.ɨ̃,p.o.n.ɨ̃,p o n ɨ̃,,Kondo2014DiccionarioEspanol-Guahibo,,,^ p . o . n . ɨ̃ $,default
ShipiboConibo-35_3sgpronoun-1,,ShipiboConibo,35_3sgpronoun,h.a,h.a,h a,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ h . a $,default
Yanomamo-35_3sgpronoun-1,,Yanomamo,35_3sgpronoun,p.ə,p.ə,p ə,,Lizot2004DiccionarioLanguage,,,^ p . ə $,default
Tucano-35_3sgpronoun-1,,Tucano,35_3sgpronoun,k.ɨː,k.ɨː,k ɨː,,Ramirez1997AYepa-masa,,,^ k . ɨː $,default
Warao-35_3sgpronoun-1,,Warao,35_3sgpronoun,t.a.o,t.a.o,t a o,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ t . a . o $,default
AwaCuaiquer-35_3sgpronoun-1,,AwaCuaiquer,35_3sgpronoun,u.s,u.s,u s,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ u . s $,default
MaiBrat-35_3sgpronoun-1,,MaiBrat,35_3sgpronoun,a.i.t,a.i.t,a i t,,Kambuaya1989AamVocabulary,,,^ a . i . t $,default
Piaroa-35_3sgpronoun-1,,Piaroa,35_3sgpronoun,j.a.x.u.x,j.a.x.u.x,j a x u x,,KrisologoB.1976ManualLanguage,,,^ j . a . x . u . x $,default
Amanab-35_3sgpronoun-1,,Amanab,35_3sgpronoun,e.h.e,e.h.e,e h e,,,,,^ e . h . e $,default
Cherokee-35_3sgpronoun-1,,Cherokee,35_3sgpronoun,n.a.s.k.i,n.a.s.k.i,n a s k i,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ n . a . s . k . i $,default
Spanish-71_ant-1,,Spanish,71_ant,o.ɾ.m.i.ɡ.a,o.ɾ.m.i.ɡ.a,o ɾ m i g a,,Martinez-Celdran2003IllustrationsSpanish,,,^ o . ɾ . m . i . ɡ . a $,default
MandarinChinese-71_ant-1,,MandarinChinese,71_ant,m.a.i,m.a.i,m a i,,Duanmu2007TheChinese,,,^ m . a . i $,default
Yoruba-71_ant-1,,Yoruba,71_ant,ɛ.ɛ.r.a,ɛ.ɛ.r.a,ɛ ɛ r a,,Fakinlede2003English-YorubaDictionary,,,^ ɛ . ɛ . r . a $,default
EgyptianSpokenArabic-71_ant-1,,EgyptianSpokenArabic,71_ant,n.a.m.l,n.a.m.l,n a m l,,Stevens2004;Watson2011TheArabic,,,^ n . a . m . l $,default
Javanese-71_ant-1,,Javanese,71_ant,ʂ.ə.m.u.t,ʂ.ə.m.u.t,ʂ ə m u t,,Sukanda2016ParlonsLexicons;Robson2002,,,^ ʂ . ə . m . u . t $,default
Telugu-71_ant-1,,Telugu,71_ant,tʃ.iː.m.a,tʃ.iː.m.a,tʃ iː m a,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ tʃ . iː . m . a $,default
Turkish-71_ant-1,,Turkish,71_ant,k.a.ɾ.ɯ.n.dʒ.a,k.a.ɾ.ɯ.n.dʒ.a,k a ɾ ɯ n dʒ a,,Alderson1978;Zimmer1992Turkish,,,^ k . a . ɾ . ɯ . n . dʒ . a $,default
Japanese-71_ant-1,,Japanese,71_ant,a.r.i,a.r.i,a r i,,Labrune2012,,,^ a . r . i $,default
Vietnamese-71_ant-1,,Vietnamese,71_ant,k.i.ɘ.n,k.i.ɘ.n,k i ɘ n,,Kirby2011Vietnamese,,,^ k . i . ɘ . n $,default
Thai-71_ant-1,,Thai,71_ant,m.o.t,m.o.t,m o t,,Iwasaki2005,,,^ m . o . t $,default
Korean-71_ant-1,,Korean,71_ant,ɡ.e.m.i,ɡ.e.m.i,g e m i,,,,,^ ɡ . e . m . i $,default
Dholuo-71_ant-1,,Dholuo,71_ant,b.i.j.e,b.i.j.e,b i j e,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ b . i . j . e $,default
Hungarian-71_ant-1,,Hungarian,71_ant,h.ɔ.n.ɟ.ɔ,h.ɔ.n.ɟ.ɔ,h ɔ n ɟ ɔ,,Orszagh1990;Siptar2000,,,^ h . ɔ . n . ɟ . ɔ $,default
ChuanqiandianClusterMiao-71_ant-1,,ChuanqiandianClusterMiao,71_ant,ɳʈʂ.ou,ɳʈʂ.ou,ɳʈʂ ou,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ ɳʈʂ . ou $,default
SouthBolivianQuechua-71_ant-1,,SouthBolivianQuechua,71_ant,s.i.kʼ.i.m.i.r.a,s.i.kʼ.i.m.i.r.a,s i kʼ i m i r a,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ s . i . kʼ . i . m . i . r . a $,default
Kabardian-71_ant-1,,Kabardian,71_ant,χʷ.m.pˀ.ə.tsˀ.ə.dʒ,χʷ.m.pˀ.ə.tsˀ.ə.dʒ,χʷ m pˀ ə tsˀ ə dʒ,,Jaimoukha2009ParlonsDialect;Kardanov1955Russko-kabardinsko-cherkesskijDictionary;Apazhev2013Kabardinsko-russkijDictionary;Jaimoukha2009KabardianPhonetics,,,^ χʷ . m . pˀ . ə . tsˀ . ə . dʒ $,default
Kiche-71_ant-1,,Kiche,71_ant,s.a.n.i.k,s.a.n.i.k,s a n i k,,GarciaHernandez1980DiccionarioDictionary;Christenson1993,,,^ s . a . n . i . k $,default
ParaguayanGuarani-71_ant-1,,ParaguayanGuarani,71_ant,a.k.e.k.ẽ,a.k.e.k.ẽ,a k e k ẽ,,Guasch2008DiccionarioIdeological;Britton2005GuaraniDictionary;Walker1999GuaraniStudy,,,^ a . k . e . k . ẽ $,default
Georgian-71_ant-1,,Georgian,71_ant,tʃʼ.i.a.n.tʃʼ.v.e.l.a,tʃʼ.i.a.n.tʃʼ.v.e.l.a,tʃʼ i a n tʃʼ v e l a,,Gvarjalaze2003English-GeorgianLeksikoni;Awde2010;Shosted2006,,,^ tʃʼ . i . a . n . tʃʼ . v . e . l . a $,default
Enga-71_ant-1,,Enga,71_ant,ɑ.ɽ.u.m.ɑ.ɽ.i,ɑ.ɽ.u.m.ɑ.ɽ.i,ɑ ɽ u m ɑ ɽ i,,,,,^ ɑ . ɽ . u . m . ɑ . ɽ . i $,default
EasternHuastecaNahuatl-71_ant-1,,EasternHuastecaNahuatl,71_ant,ɑ.ʃ.k.a.n.eː.l.i,ɑ.ʃ.k.a.n.eː.l.i,ɑ ʃ k a n eː l i,,,,,^ ɑ . ʃ . k . a . n . eː . l . i $,default
CentralAymara-71_ant-1,,CentralAymara,71_ant,kʼ.i.s.i.m.i.r.a,kʼ.i.s.i.m.i.r.a,kʼ i s i m i r a,,de.LuccaD.1983Aymara-SpanishCastellano-aymara.;Carvajal2001IllustratedIngles,,,^ kʼ . i . s . i . m . i . r . a $,default
MeqzuitalOtomi-71_ant-1,,MeqzuitalOtomi,71_ant,ʃ.ã.x.ɨ,ʃ.ã.x.ɨ,ʃ ã x ɨ,,Hernandez-CruzLuisVictoriaTorquemada2010DiccionarioState;Wallis1956DiccionarioDictionary;Blight1976TheOtomi,,,^ ʃ . ã . x . ɨ $,default
Wayuu-71_ant-1,,Wayuu,71_ant,x.e.j.uː,x.e.j.uː,x e j uː,,Captain2005DiccionarioSpanish-Wayuu;SouthAmericanPhonologicalInventoryDatabase2014WayuuSAPHON,,,^ x . e . j . uː $,default
Basque-71_ant-1,,Basque,71_ant,s̥.i.n.a.u.r.i,s̥.i.n.a.u.r.i,s̥ i n a u r i,,Aulesta1990,,,^ s̥ . i . n . a . u . r . i $,default
Ngabere-71_ant-1,,Ngabere,71_ant,ŋ.a.ɲ.a,ŋ.a.ɲ.a,ŋ a ɲ a,,Alphonse1956GuaymiNotes,,,^ ŋ . a . ɲ . a $,default
HighlandTotonac-71_ant-1,,HighlandTotonac,71_ant,tʃ.aː.n,tʃ.aː.n,tʃ aː n,,Aschmann1983Castellano-TotonacoDialect,,,^ tʃ . aː . n $,default
Khoekhoe-71_ant-1,,Khoekhoe,71_ant,ǂ.o.w.e.ɾ.u,ǂ.o.w.e.ɾ.u,ǂ o w e ɾ u,,Haacke2002;Brugman2009,,,^ ǂ . o . w . e . ɾ . u $,default
Galela-71_ant-1,,Galela,71_ant,ɡ.u.l.u.d.u,ɡ.u.l.u.d.u,g u l u d u,,Shelden1989GalelaStress,,,^ ɡ . u . l . u . d . u $,default
Mapudungun-71_ant-1,,Mapudungun,71_ant,k.ö.ʎ.ɜ.ʎ.ɜ,k.ö.ʎ.ɜ.ʎ.ɜ,k ö ʎ ɜ ʎ ɜ,,Golluscio2009MapudungunVocabulary;Sadowsky2013Mapudungun,,,^ k . ö . ʎ . ɜ . ʎ . ɜ $,default
WesternHighlandPurepecha-71_ant-1,,WesternHighlandPurepecha,71_ant,ʃ.ɨ.r.u.k.i,ʃ.ɨ.r.u.k.i,ʃ ɨ r u k i,,Perez2000VocabularioVocabulary;Chamoreau2003ParlonsMexico,,,^ ʃ . ɨ . r . u . k . i $,default
WoodsCree-71_ant-1,,WoodsCree,71_ant,iː.ð.i.k,iː.ð.i.k,iː ð i k,,Castel2001CastelsElders;Starks1992AspectsSyntax,,,^ iː . ð . i . k $,default
HighlandPopoluca-71_ant-1,,HighlandPopoluca,71_ant,h.a.h.ts.u.k,h.a.h.ts.u.k,h a h ts u k,,deJongBoudreault2009ALanguage,,,^ h . a . h . ts . u . k $,default
Miskito-71_ant-1,,Miskito,71_ant,p.a.p.u,p.a.p.u,p a p u,,Berckenhagen1906PocketEnglish-Miskito-Spanish;Heath1953DiccionarioDictionary,,,^ p . a . p . u $,default
Shuar-71_ant-1,,Shuar,71_ant,tʃ.i.n.k.i.a.m.a.r,tʃ.i.n.k.i.a.m.a.r,tʃ i n k i a m a r,,Borman1991ListasLanguages;InstitutoBilingueInterculturalShuar1988ChichamSpanish-Shuar;Paati2012VisionShuar,,,^ tʃ . i . n . k . i . a . m . a . r $,default
NorthernEmbera-71_ant-1,,NorthernEmbera,71_ant,k.a.a.b.u.d.ɨ.dʼ.ɨ,k.a.a.b.u.d.ɨ.dʼ.ɨ,k a a b u d ɨ d’ ɨ,,Sara2001,,,^ k . a . a . b . u . d . ɨ . dʼ . ɨ $,default
NorthwesternKung-71_ant-1,,NorthwesternKung,71_ant,‼.u.‼.u,‼.u.‼.u,ǃǃ u ǃǃ u,,Konig2008,,,^ ‼ . u . ‼ . u $,default
Greenlandic-71_ant-1,,Greenlandic,71_ant,u.n.i.j.aː.l.u.k,u.n.i.j.aː.l.u.k,u n i j aː l u k,,Oqaasileriffik2017GreenlandicDictionary,,,^ u . n . i . j . aː . l . u . k $,default
Burushaski-71_ant-1,,Burushaski,71_ant,p.i.l.i.l.i,p.i.l.i.l.i,p i l i l i,,Berger1974DasWerchikwar;Tiffou1999ParlonsBurushos,,,^ p . i . l . i . l . i $,default
Sentani-71_ant-1,,Sentani,71_ant,n.u.m.b.ɛ,n.u.m.b.ɛ,n u m b ɛ,,Cowan1965GrammarLanguage,,,^ n . u . m . b . ɛ $,default
Terei-71_ant-1,,Terei,71_ant,k.u.n.n.a,k.u.n.n.a,k u n n a,,Laycock2003ABougainville,,,^ k . u . n . n . a $,default
Macushi-71_ant-1,,Macushi,71_ant,m.i.h.k.ɨ,m.i.h.k.ɨ,m i h k ɨ,,Amodio1996LinguaLanguage;Miriam2010Macushi,,,^ m . i . h . k . ɨ $,default
ApMa-71_ant-1,,ApMa,71_ant,j.i.l.i,j.i.l.i,j i l i,,,,,^ j . i . l . i $,default
Paez-71_ant-1,,Paez,71_ant,kʰ.ãˀ.kʰ.ã,kʰ.ãˀ.kʰ.ã,kʰ ãˀ kʰ ã,,Slocum1983DiccionarioDictionary;Arias2012;Rojas1998LaGrammar;Rojas1998LaGrammar,,,^ kʰ . ãˀ . kʰ . ã $,default
WichiLhamtesVejoz-71_ant-1,,WichiLhamtesVejoz,71_ant,s.i.w.a.n̥.a.s,s.i.w.a.n̥.a.s,s i w a n̥ a s,,Nercesian2014WichiInteraction;Vidal2009WichiVocabulary,,,^ s . i . w . a . n̥ . a . s $,default
Sandawe-71_ant-1,,Sandawe,71_ant,p.ã.b.u,p.ã.b.u,p ã b u,,Ehret2012ATanzania;Kagaya1993ALanguage,,,^ p . ã . b . u $,default
Xibe-71_ant-1,,Xibe,71_ant,j.ə.r.x.u.v.ə,j.ə.r.x.u.v.ə,j ə r x u v ə,,Hanxi1989,,,^ j . ə . r . x . u . v . ə $,default
Toba-71_ant-1,,Toba,71_ant,q.a.ɡ.e.s.a.q,q.a.ɡ.e.s.a.q,q a g e s a q,,Messineo2003LenguaAspects;MessineoVocabularioParaguay;Buckwalter2013VocabularioVocabulary,,,^ q . a . ɡ . e . s . a . q $,default
Ticuna-71_ant-1,,Ticuna,71_ant,d.u.ɾ.u,d.u.ɾ.u,d u ɾ u,,MontesRodriguez2004MorfosintaxisLanguage,,,^ d . u . ɾ . u $,default
Kaingang-71_ant-1,,Kaingang,71_ant,p.e.t.k.ɾ.i.ɡ.ŋ,p.e.t.k.ɾ.i.ɡ.ŋ,p e t k ɾ i g ŋ,,Wiesemann2011DicionarioDictionary,,,^ p . e . t . k . ɾ . i . ɡ . ŋ $,default
Pitjantjatjara-71_ant-1,,Pitjantjatjara,71_ant,m.i.ŋ.a,m.i.ŋ.a,m i ŋ a,,Goddard1993APitjantjatjara/Yankunytjatjara;Goddard1996,,,^ m . i . ŋ . a $,default
Guahibo-71_ant-1,,Guahibo,71_ant,a.m.ã.ĩ,a.m.ã.ĩ,a m ã ĩ,,Kondo2014DiccionarioEspanol-Guahibo,,,^ a . m . ã . ĩ $,default
ShipiboConibo-71_ant-1,,ShipiboConibo,71_ant,i.β.o,i.β.o,i β o,,Loriot1993DiccionarioDictionary;Valenzuela1997;Valenzuela2001Shipibo,,,^ i . β . o $,default
Yanomamo-71_ant-1,,Yanomamo,71_ant,k.o.j.e,k.o.j.e,k o j e,,Lizot2004DiccionarioLanguage,,,^ k . o . j . e $,default
Tucano-71_ant-1,,Tucano,71_ant,b.e.k.a,b.e.k.a,b e k a,,Ramirez1997AYepa-masa,,,^ b . e . k . a $,default
Warao-71_ant-1,,Warao,71_ant,m.u.h.a,m.u.h.a,m u h a,,de.Barral1979DiccionarioDictionary;PonceDiccionarioDictionary;Romero-Figueroa1997AWarao;PonceDiccionarioDictionary,,,^ m . u . h . a $,default
AwaCuaiquer-71_ant-1,,AwaCuaiquer,71_ant,i.m,i.m,i m,,Curnow1997;Henriksen1969MuestraCwaiquer;Henriksen1969Swadesh-RoweKwaiker,,,^ i . m $,default
MaiBrat-71_ant-1,,MaiBrat,71_ant,i.i,i.i,i i,,Kambuaya1989AamVocabulary,,,^ i . i $,default
Piaroa-71_ant-1,,Piaroa,71_ant,i.ʔ.ts.o.t.ɨ.x,i.ʔ.ts.o.t.ɨ.x,i ʔ ts o t ɨ x,,KrisologoB.1976ManualLanguage,,,^ i . ʔ . ts . o . t . ɨ . x $,default
Amanab-71_ant-1,,Amanab,71_ant,h.o.m.p,h.o.m.p,h o m p,,,,,^ h . o . m . p $,default
Choctaw-71_ant-1,,Choctaw,71_ant,ʃ.u.k.a.n.i,ʃ.u.k.a.n.i,ʃ u k a n i,,Broadwell2006;Byington1915ALanguage,,,^ ʃ . u . k . a . n . i $,default
Cherokee-71_ant-1,,Cherokee,71_ant,t.o.s.ə.t.a.ɬ.i,t.o.s.ə.t.a.ɬ.i,t o s ə t a ɬ i,,Montgomery-Anderson2008ACherokee;Nation2017DikaneisdiList,,,^ t . o . s . ə . t . a . ɬ . i $,default
Spanish-19_armhand-1,,Spanish,19_armhand,b.ɾ.a.θ.o,b.ɾ.a.θ.o,b ɾ a θ o,,Martinez-Celdran2003IllustrationsSpanish,,,^ b . ɾ . a . θ . o $,default
MandarinChinese-19_armhand-1,,MandarinChinese,19_armhand,p.i,p.i,p i,,Duanmu2007TheChinese,,,^ p . i $,default
Yoruba-19_armhand-1,,Yoruba,19_armhand,a.kp.a,a.kp.a,a kp a,,Fakinlede2003English-YorubaDictionary,,,^ a . kp . a $,default
EgyptianSpokenArabic-19_armhand-1,,EgyptianSpokenArabic,19_armhand,d.i.ɾ.aː.ʕ,d.i.ɾ.aː.ʕ,d i ɾ aː ʕ,,Stevens2004;Watson2011TheArabic,,,^ d . i . ɾ . aː . ʕ $,default
Javanese-19_armhand-1,,Javanese,19_armhand,l.ə.ŋ.ə.n,l.ə.ŋ.ə.n,l ə ŋ ə n,,Sukanda2016ParlonsLexicons;Robson2002,,,^ l . ə . ŋ . ə . n $,default
Telugu-19_armhand-1,,Telugu,19_armhand,tʃ.e.j.j.i,tʃ.e.j.j.i,tʃ e j j i,,Bosse1994ParlonsTelugu;Collooru2017Telugu-English/English-TeluguPhrasebook;Gwynn1991ADictionary;Krishnamurti2015Telugu,,,^ tʃ . e . j . j . i $,default
Turkish-19_armhand-1,,Turkish,19_armhand,k.o.l̴,k.o.l̴,k o ɬ,,Alderson1978;Zimmer1992Turkish,,,^ k . o . l̴ $,default
Japanese-19_armhand-1,,Japanese,19_armhand,ɯ.d.e,ɯ.d.e,ɯ d e,,Labrune2012,,,^ ɯ . d . e $,default
Vietnamese-19_armhand-1,,Vietnamese,19_armhand,t.a.j,t.a.j,t a j,,Kirby2011Vietnamese,,,^ t . a . j $,default
Thai-19_armhand-1,,Thai,19_armhand,kʰ.ɛː.n,kʰ.ɛː.n,kʰ ɛː n,,Iwasaki2005,,,^ kʰ . ɛː . n $,default
Korean-19_armhand-1,,Korean,19_armhand,pʰ.a.l,pʰ.a.l,pʰ a l,,,,,^ pʰ . a . l $,default
Dholuo-19_armhand-1,,Dholuo,19_armhand,b.a.t,b.a.t,b a t,,BlountLUOGrammar.;Malandra1957English-LwooDictionary;Gorman1972ADholuo;Odhiambo2010ParlonsKenya,,,^ b . a . t $,default
Hungarian-19_armhand-1,,Hungarian,19_armhand,k.ɔ.r,k.ɔ.r,k ɔ r,,Orszagh1990;Siptar2000,,,^ k . ɔ . r $,default
ChuanqiandianClusterMiao-19_armhand-1,,ChuanqiandianClusterMiao,19_armhand,t.e,t.e,t e,,XiongYuYou2014Miao;XingGui2004:Dialect;ShiLiYun2016366Miao,,,^ t . e $,default
SouthBolivianQuechua-19_armhand-1,,SouthBolivianQuechua,19_armhand,m.a.k.i,m.a.k.i,m a k i,,LaimeAjacopa2007DiccionarioSpanish-Quechua;Herrero1974DiccionarioQuechua;Urioste1955GramaticaLanguage,,,^ m . a . k . i $,default
PeripheralMongolian-19_armhand-1,,PeripheralMongolian,19_armhand,k.a.r,k.a.r,k a r,,DaoBu1983,,,^ k . a . r $,default
